# targetAltitude=3000.0
# t0=2026-07-23T12:54:06.420000+00:00
time,altitude,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,pitch,roll,yaw
0.53,0.0,0.0,0.0,9.99846533777621,0.8499415893554687,0.0047884033203125,9.962273107910155,20.0,101.3,50.0,0.0,0.0,0.8549618320610687,-1.0229007633587786,0.3969465648854962
0.54,0.0,0.0,0.0,9.99846533777621,0.8499415893554687,0.0047884033203125,9.962273107910155,20.0,101.3,50.0,0.0,0.0,0.8549618320610687,-1.0229007633587786,0.3969465648854962
0.54,0.0,0.0,0.0,9.99846533777621,0.8499415893554687,0.0047884033203125,9.962273107910155,20.0,101.3,50.0,0.0,0.0,0.8549618320610687,-1.0229007633587786,0.3969465648854962
0.54,0.0,0.0,0.0,9.99846533777621,0.8499415893554687,0.0047884033203125,9.962273107910155,20.0,101.3,50.0,0.0,0.0,0.8549618320610687,-1.0229007633587786,0.3969465648854962
0.54,0.0,0.0,0.0,10.044575961223302,0.8307879760742187,0.00718260498046875,10.01015714111328,20.0,101.3,50.0,0.0,0.0,3.6030534351145036,-0.6106870229007634,0.8854961832061069
0.55,0.0,0.0,0.0,10.044575961223302,0.8307879760742187,0.00718260498046875,10.01015714111328,20.0,101.3,50.0,0.0,0.0,3.6030534351145036,-0.6106870229007634,0.8854961832061069
0.55,0.0,0.0,0.0,9.968691252479488,0.8044517578125,0.06943184814453125,9.935936889648437,20.0,101.3,50.0,0.0,0.0,4.900763358778626,-0.44274809160305345,0.9465648854961832
0.57,0.0,0.0,0.0,10.053066889367853,0.8451531860351562,0.0526724365234375,10.01733974609375,20.0,101.3,50.0,0.0,0.0,2.427480916030534,-0.7786259541984732,0.6412213740458015
0.58,0.0,0.0,0.0,10.053066889367853,0.8451531860351562,0.0526724365234375,10.01733974609375,20.0,101.3,50.0,0.0,0.0,2.427480916030534,-0.7786259541984732,0.6412213740458015
0.58,0.0,0.0,0.0,10.112725209116615,0.7876923461914062,0.01915361328125,10.081983190917969,20.0,101.3,50.0,0.0,0.0,1.633587786259542,-0.9007633587786259,0.5648854961832062
0.59,0.0,0.0,0.0,10.112725209116615,0.7876923461914062,0.01915361328125,10.081983190917969,20.0,101.3,50.0,0.0,0.0,1.633587786259542,-0.9007633587786259,0.5648854961832062
0.59,0.0,0.0,0.0,10.112725209116615,0.7876923461914062,0.01915361328125,10.081983190917969,20.0,101.3,50.0,0.0,0.0,1.633587786259542,-0.9007633587786259,0.5648854961832062
0.59,0.0,0.0,0.0,9.924223492947455,0.814028564453125,0.08140285644531249,9.890447058105469,20.0,101.3,50.0,0.0,0.0,3.877862595419847,-0.4580152671755725,0.6870229007633588
0.59,0.0,0.0,0.0,9.924223492947455,0.814028564453125,0.08140285644531249,9.890447058105469,20.0,101.3,50.0,0.0,0.0,3.877862595419847,-0.4580152671755725,0.6870229007633588
0.6,0.0,0.0,0.0,9.924223492947455,0.814028564453125,0.08140285644531249,9.890447058105469,20.0,101.3,50.0,0.0,0.0,3.877862595419847,-0.4580152671755725,0.6870229007633588
0.6,0.0,0.0,0.0,10.002474251231352,0.8116343627929687,0.02633621826171875,9.969455712890625,20.0,101.3,50.0,0.0,0.0,3.984732824427481,-0.48854961832061067,0.916030534351145
0.61,0.0,0.0,0.0,10.002474251231352,0.8116343627929687,0.02633621826171875,9.969455712890625,20.0,101.3,50.0,0.0,0.0,3.984732824427481,-0.48854961832061067,0.916030534351145
0.61,0.0,0.0,0.0,10.002474251231352,0.8116343627929687,0.02633621826171875,9.969455712890625,20.0,101.3,50.0,0.0,0.0,3.984732824427481,-0.48854961832061067,0.916030534351145
0.61,0.0,0.0,0.0,10.002474251231352,0.8116343627929687,0.02633621826171875,9.969455712890625,20.0,101.3,50.0,0.0,0.0,3.984732824427481,-0.48854961832061067,0.916030534351145
0.62,0.0,0.0,0.0,9.88971909200632,0.8044517578125,-0.01915361328125,9.85692823486328,20.0,101.3,50.0,0.0,0.0,6.244274809160306,-0.13740458015267176,1.2061068702290076
0.62,0.0,0.0,0.0,9.88971909200632,0.8044517578125,-0.01915361328125,9.85692823486328,20.0,101.3,50.0,0.0,0.0,6.244274809160306,-0.13740458015267176,1.2061068702290076
0.62,0.0,0.0,0.0,9.88971909200632,0.8044517578125,-0.01915361328125,9.85692823486328,20.0,101.3,50.0,0.0,0.0,6.244274809160306,-0.13740458015267176,1.2061068702290076
0.62,0.0,0.0,0.0,9.88971909200632,0.8044517578125,-0.01915361328125,9.85692823486328,20.0,101.3,50.0,0.0,0.0,6.244274809160306,-0.13740458015267176,1.2061068702290076
0.63,0.0,0.0,0.0,9.981249839290403,0.7852981445312499,0.011971008300781249,9.950302099609374,20.0,101.3,50.0,0.0,0.0,6.916030534351145,-0.13740458015267176,0.9312977099236641
0.63,0.0,0.0,0.0,9.981249839290403,0.7852981445312499,0.011971008300781249,9.950302099609374,20.0,101.3,50.0,0.0,0.0,6.916030534351145,-0.13740458015267176,0.9312977099236641
0.64,0.0,0.0,0.0,9.981249839290403,0.7852981445312499,0.011971008300781249,9.950302099609374,20.0,101.3,50.0,0.0,0.0,6.916030534351145,-0.13740458015267176,0.9312977099236641
0.64,0.0,0.0,0.0,10.086187660363347,0.8714894042968749,-0.00718260498046875,10.04846436767578,20.0,101.3,50.0,0.0,0.0,4.290076335877862,-0.4122137404580153,0.7022900763358778
0.64,0.0,0.0,0.0,10.086187660363347,0.8714894042968749,-0.00718260498046875,10.04846436767578,20.0,101.3,50.0,0.0,0.0,4.290076335877862,-0.4122137404580153,0.7022900763358778
0.64,0.0,0.0,0.0,10.086187660363347,0.8714894042968749,-0.00718260498046875,10.04846436767578,20.0,101.3,50.0,0.0,0.0,4.290076335877862,-0.4122137404580153,0.7022900763358778
0.65,0.0,0.0,0.0,10.043032448538012,0.8403647827148437,0.031124621582031248,10.007762939453125,20.0,101.3,50.0,0.0,0.0,4.458015267175573,-0.5343511450381679,1.0381679389312977
0.65,0.0,0.0,0.0,10.043032448538012,0.8403647827148437,0.031124621582031248,10.007762939453125,20.0,101.3,50.0,0.0,0.0,4.458015267175573,-0.5343511450381679,1.0381679389312977
0.66,0.0,0.0,0.0,10.043032448538012,0.8403647827148437,0.031124621582031248,10.007762939453125,20.0,101.3,50.0,0.0,0.0,4.458015267175573,-0.5343511450381679,1.0381679389312977
0.66,0.0,0.0,0.0,10.043032448538012,0.8403647827148437,0.031124621582031248,10.007762939453125,20.0,101.3,50.0,0.0,0.0,4.458015267175573,-0.5343511450381679,1.0381679389312977
0.66,0.0,0.0,0.0,10.054172720421603,0.7996633544921875,0.062249243164062495,10.022128149414062,20.0,101.3,50.0,0.0,0.0,5.282442748091603,-0.2900763358778626,0.9923664122137404
0.67,0.0,0.0,0.0,10.054172720421603,0.7996633544921875,0.062249243164062495,10.022128149414062,20.0,101.3,50.0,0.0,0.0,5.282442748091603,-0.2900763358778626,0.9923664122137404
0.67,0.0,0.0,0.0,10.054172720421603,0.7996633544921875,0.062249243164062495,10.022128149414062,20.0,101.3,50.0,0.0,0.0,5.282442748091603,-0.2900763358778626,0.9923664122137404
0.67,0.0,0.0,0.0,10.054172720421603,0.7996633544921875,0.062249243164062495,10.022128149414062,20.0,101.3,50.0,0.0,0.0,5.282442748091603,-0.2900763358778626,0.9923664122137404
0.67,0.0,0.0,0.0,9.95656503308557,0.7733271362304687,-0.05027823486328125,9.926360083007811,20.0,101.3,50.0,0.0,0.0,6.595419847328245,0.030534351145038167,1.1908396946564885
0.68,0.0,0.0,0.0,9.95656503308557,0.7733271362304687,-0.05027823486328125,9.926360083007811,20.0,101.3,50.0,0.0,0.0,6.595419847328245,0.030534351145038167,1.1908396946564885
0.68,0.0,0.0,0.0,9.95656503308557,0.7733271362304687,-0.05027823486328125,9.926360083007811,20.0,101.3,50.0,0.0,0.0,6.595419847328245,0.030534351145038167,1.1908396946564885
0.68,0.0,0.0,0.0,9.95656503308557,0.7733271362304687,-0.05027823486328125,9.926360083007811,20.0,101.3,50.0,0.0,0.0,6.595419847328245,0.030534351145038167,1.1908396946564885
0.69,0.0,0.0,0.0,9.95656503308557,0.7733271362304687,-0.05027823486328125,9.926360083007811,20.0,101.3,50.0,0.0,0.0,6.595419847328245,0.030534351145038167,1.1908396946564885
0.69,0.0,0.0,0.0,9.968896820180131,0.8667010009765624,0.0047884033203125,9.931148486328125,20.0,101.3,50.0,0.0,0.0,4.152671755725191,-0.4122137404580153,1.0076335877862594
0.69,0.0,0.0,0.0,9.968896820180131,0.8667010009765624,0.0047884033203125,9.931148486328125,20.0,101.3,50.0,0.0,0.0,4.152671755725191,-0.4122137404580153,1.0076335877862594
0.69,0.0,0.0,0.0,9.968896820180131,0.8667010009765624,0.0047884033203125,9.931148486328125,20.0,101.3,50.0,0.0,0.0,4.152671755725191,-0.4122137404580153,1.0076335877862594
0.7,0.0,0.0,0.0,10.096096316741365,0.8475473876953125,0.02154781494140625,10.060435375976562,20.0,101.3,50.0,0.0,0.0,3.984732824427481,-0.6106870229007634,1.251908396946565
0.7,0.0,0.0,0.0,10.096096316741365,0.8475473876953125,0.02154781494140625,10.060435375976562,20.0,101.3,50.0,0.0,0.0,3.984732824427481,-0.6106870229007634,1.251908396946565
0.71,0.0,0.0,0.0,10.096096316741365,0.8475473876953125,0.02154781494140625,10.060435375976562,20.0,101.3,50.0,0.0,0.0,3.984732824427481,-0.6106870229007634,1.251908396946565
0.71,0.0,0.0,0.0,10.096096316741365,0.8475473876953125,0.02154781494140625,10.060435375976562,20.0,101.3,50.0,0.0,0.0,3.984732824427481,-0.6106870229007634,1.251908396946565
0.72,0.0,0.0,0.0,10.128629304914302,0.8355763793945312,0.055066638183593745,10.09395419921875,20.0,101.3,50.0,0.0,0.0,1.1908396946564885,-0.9770992366412213,0.4122137404580153
0.73,0.0,0.0,0.0,10.128629304914302,0.8355763793945312,0.055066638183593745,10.09395419921875,20.0,101.3,50.0,0.0,0.0,1.1908396946564885,-0.9770992366412213,0.4122137404580153
0.73,0.0,0.0,0.0,10.128629304914302,0.8355763793945312,0.055066638183593745,10.09395419921875,20.0,101.3,50.0,0.0,0.0,1.1908396946564885,-0.9770992366412213,0.4122137404580153
0.74,0.0,0.0,0.0,9.910985093085198,0.7996633544921875,0.062249243164062495,9.878476049804688,20.0,101.3,50.0,0.0,0.0,2.8702290076335877,-0.6259541984732825,0.4580152671755725
0.74,0.0,0.0,0.0,9.910985093085198,0.7996633544921875,0.062249243164062495,9.878476049804688,20.0,101.3,50.0,0.0,0.0,2.8702290076335877,-0.6259541984732825,0.4580152671755725
0.74,0.0,0.0,0.0,9.910985093085198,0.7996633544921875,0.062249243164062495,9.878476049804688,20.0,101.3,50.0,0.0,0.0,2.8702290076335877,-0.6259541984732825,0.4580152671755725
0.74,0.0,0.0,0.0,9.910985093085198,0.7996633544921875,0.062249243164062495,9.878476049804688,20.0,101.3,50.0,0.0,0.0,2.8702290076335877,-0.6259541984732825,0.4580152671755725
0.75,0.0,0.0,0.0,9.993223640720483,0.842758984375,0.0526724365234375,9.957484704589843,20.0,101.3,50.0,0.0,0.0,6.076335877862595,-0.2748091603053435,0.7022900763358778
0.75,0.0,0.0,0.0,9.993223640720483,0.842758984375,0.0526724365234375,9.957484704589843,20.0,101.3,50.0,0.0,0.0,6.076335877862595,-0.2748091603053435,0.7022900763358778
0.76,0.0,0.0,0.0,9.993223640720483,0.842758984375,0.0526724365234375,9.957484704589843,20.0,101.3,50.0,0.0,0.0,6.076335877862595,-0.2748091603053435,0.7022900763358778
0.76,0.0,0.0,0.0,9.975399484349479,0.8307879760742187,0.01915361328125,9.94072529296875,20.0,101.3,50.0,0.0,0.0,4.213740458015267,-0.6564885496183206,0.7633587786259542
0.76,0.0,0.0,0.0,9.975399484349479,0.8307879760742187,0.01915361328125,9.94072529296875,20.0,101.3,50.0,0.0,0.0,4.213740458015267,-0.6564885496183206,0.7633587786259542
0.77,0.0,0.0,0.0,9.975399484349479,0.8307879760742187,0.01915361328125,9.94072529296875,20.0,101.3,50.0,0.0,0.0,4.213740458015267,-0.6564885496183206,0.7633587786259542
0.77,0.0,0.0,0.0,9.975399484349479,0.8307879760742187,0.01915361328125,9.94072529296875,20.0,101.3,50.0,0.0,0.0,4.213740458015267,-0.6564885496183206,0.7633587786259542
0.77,0.0,0.0,0.0,10.059892364134473,0.842758984375,0.011971008300781249,10.024522351074218,20.0,101.3,50.0,0.0,0.0,6.488549618320611,-0.3053435114503817,1.1145038167938932
0.77,0.0,0.0,0.0,10.059892364134473,0.842758984375,0.011971008300781249,10.024522351074218,20.0,101.3,50.0,0.0,0.0,6.488549618320611,-0.3053435114503817,1.1145038167938932
0.78,0.0,0.0,0.0,10.059892364134473,0.842758984375,0.011971008300781249,10.024522351074218,20.0,101.3,50.0,0.0,0.0,6.488549618320611,-0.3053435114503817,1.1145038167938932
0.78,0.0,0.0,0.0,10.06425272535935,0.7781155395507812,0.023942016601562498,10.034099157714843,20.0,101.3,50.0,0.0,0.0,4.625954198473282,-0.5190839694656488,0.6717557251908397
0.79,0.0,0.0,0.0,10.06425272535935,0.7781155395507812,0.023942016601562498,10.034099157714843,20.0,101.3,50.0,0.0,0.0,4.625954198473282,-0.5190839694656488,0.6717557251908397
0.79,0.0,0.0,0.0,10.06425272535935,0.7781155395507812,0.023942016601562498,10.034099157714843,20.0,101.3,50.0,0.0,0.0,4.625954198473282,-0.5190839694656488,0.6717557251908397
0.79,0.0,0.0,0.0,10.06425272535935,0.7781155395507812,0.023942016601562498,10.034099157714843,20.0,101.3,50.0,0.0,0.0,4.625954198473282,-0.5190839694656488,0.6717557251908397
0.79,0.0,0.0,0.0,10.003769037994084,0.82360537109375,0.08379705810546874,9.969455712890625,20.0,101.3,50.0,0.0,0.0,6.305343511450381,0.0,0.9007633587786259
0.81,0.0,0.0,0.0,10.082363549668262,0.8259995727539062,0.011971008300781249,10.04846436767578,20.0,101.3,50.0,0.0,0.0,3.2977099236641223,-0.6564885496183206,0.6870229007633588
0.82,0.0,0.0,0.0,10.082363549668262,0.8259995727539062,0.011971008300781249,10.04846436767578,20.0,101.3,50.0,0.0,0.0,3.2977099236641223,-0.6564885496183206,0.6870229007633588
0.82,0.0,0.0,0.0,9.965886195454749,0.8307879760742187,0.031124621582031248,9.931148486328125,20.0,101.3,50.0,0.0,0.0,1.7404580152671756,-0.7633587786259542,0.5038167938931297
0.83,0.0,0.0,0.0,9.965886195454749,0.8307879760742187,0.031124621582031248,9.931148486328125,20.0,101.3,50.0,0.0,0.0,1.7404580152671756,-0.7633587786259542,0.5038167938931297
0.83,0.0,0.0,0.0,9.965886195454749,0.8307879760742187,0.031124621582031248,9.931148486328125,20.0,101.3,50.0,0.0,0.0,1.7404580152671756,-0.7633587786259542,0.5038167938931297
0.83,0.0,0.0,0.0,10.006292230248393,0.8283937744140625,0.0430956298828125,9.97184991455078,20.0,101.3,50.0,0.0,0.0,3.4656488549618323,-0.6106870229007634,0.6412213740458015
0.83,0.0,0.0,0.0,10.006292230248393,0.8283937744140625,0.0430956298828125,9.97184991455078,20.0,101.3,50.0,0.0,0.0,3.4656488549618323,-0.6106870229007634,0.6412213740458015
0.84,0.0,0.0,0.0,10.006292230248393,0.8283937744140625,0.0430956298828125,9.97184991455078,20.0,101.3,50.0,0.0,0.0,3.4656488549618323,-0.6106870229007634,0.6412213740458015
0.84,0.0,0.0,0.0,10.077326755083558,0.8499415893554687,0.0526724365234375,10.041281762695311,20.0,101.3,50.0,0.0,0.0,4.549618320610687,-0.3511450381679389,0.6412213740458015
0.85,0.0,0.0,0.0,10.077326755083558,0.8499415893554687,0.0526724365234375,10.041281762695311,20.0,101.3,50.0,0.0,0.0,4.549618320610687,-0.3511450381679389,0.6412213740458015
0.85,0.0,0.0,0.0,10.077326755083558,0.8499415893554687,0.0526724365234375,10.041281762695311,20.0,101.3,50.0,0.0,0.0,4.549618320610687,-0.3511450381679389,0.6412213740458015
0.85,0.0,0.0,0.0,10.077326755083558,0.8499415893554687,0.0526724365234375,10.041281762695311,20.0,101.3,50.0,0.0,0.0,4.549618320610687,-0.3511450381679389,0.6412213740458015
0.86,0.0,0.0,0.0,10.043682813082555,0.8188169677734375,0.0430956298828125,10.01015714111328,20.0,101.3,50.0,0.0,0.0,5.9541984732824424,-0.13740458015267176,0.8549618320610687
0.86,0.0,0.0,0.0,10.043682813082555,0.8188169677734375,0.0430956298828125,10.01015714111328,20.0,101.3,50.0,0.0,0.0,5.9541984732824424,-0.13740458015267176,0.8549618320610687
0.86,0.0,0.0,0.0,10.043682813082555,0.8188169677734375,0.0430956298828125,10.01015714111328,20.0,101.3,50.0,0.0,0.0,5.9541984732824424,-0.13740458015267176,0.8549618320610687
0.86,0.0,0.0,0.0,10.043682813082555,0.8188169677734375,0.0430956298828125,10.01015714111328,20.0,101.3,50.0,0.0,0.0,5.9541984732824424,-0.13740458015267176,0.8549618320610687
0.87,0.0,0.0,0.0,10.106026170743103,0.852335791015625,0.011971008300781249,10.070012182617187,20.0,101.3,50.0,0.0,0.0,7.358778625954199,0.0,1.2671755725190839
0.87,0.0,0.0,0.0,10.106026170743103,0.852335791015625,0.011971008300781249,10.070012182617187,20.0,101.3,50.0,0.0,0.0,7.358778625954199,0.0,1.2671755725190839
0.88,0.0,0.0,0.0,10.106026170743103,0.852335791015625,0.011971008300781249,10.070012182617187,20.0,101.3,50.0,0.0,0.0,7.358778625954199,0.0,1.2671755725190839
0.88,0.0,0.0,0.0,9.933367261685184,0.86191259765625,0.1149216796875,9.89523546142578,20.0,101.3,50.0,0.0,0.0,5.282442748091603,-0.2748091603053435,1.1603053435114503
0.88,0.0,0.0,0.0,9.933367261685184,0.86191259765625,0.1149216796875,9.89523546142578,20.0,101.3,50.0,0.0,0.0,5.282442748091603,-0.2748091603053435,1.1603053435114503
0.88,0.0,0.0,0.0,9.933367261685184,0.86191259765625,0.1149216796875,9.89523546142578,20.0,101.3,50.0,0.0,0.0,5.282442748091603,-0.2748091603053435,1.1603053435114503
0.89,0.0,0.0,0.0,10.0259620852261,0.8643067993164062,0.023942016601562498,9.988609326171874,20.0,101.3,50.0,0.0,0.0,5.450381679389313,-0.24427480916030533,1.1145038167938932
0.89,0.0,0.0,0.0,10.0259620852261,0.8643067993164062,0.023942016601562498,9.988609326171874,20.0,101.3,50.0,0.0,0.0,5.450381679389313,-0.24427480916030533,1.1145038167938932
0.9,0.0,0.0,0.0,10.0259620852261,0.8643067993164062,0.023942016601562498,9.988609326171874,20.0,101.3,50.0,0.0,0.0,5.450381679389313,-0.24427480916030533,1.1145038167938932
0.9,0.0,0.0,0.0,10.0259620852261,0.8643067993164062,0.023942016601562498,9.988609326171874,20.0,101.3,50.0,0.0,0.0,5.450381679389313,-0.24427480916030533,1.1145038167938932
0.9,0.0,0.0,0.0,10.0259620852261,0.8643067993164062,0.023942016601562498,9.988609326171874,20.0,101.3,50.0,0.0,0.0,5.450381679389313,-0.24427480916030533,1.1145038167938932
0.9,0.0,0.0,0.0,9.917793910915591,0.7661445312499999,-0.04548983154296875,9.888052856445311,20.0,101.3,50.0,0.0,0.0,4.320610687022901,-0.32061068702290074,0.6412213740458015
0.91,0.0,0.0,0.0,9.917793910915591,0.7661445312499999,-0.04548983154296875,9.888052856445311,20.0,101.3,50.0,0.0,0.0,4.320610687022901,-0.32061068702290074,0.6412213740458015
0.91,0.0,0.0,0.0,9.917793910915591,0.7661445312499999,-0.04548983154296875,9.888052856445311,20.0,101.3,50.0,0.0,0.0,4.320610687022901,-0.32061068702290074,0.6412213740458015
0.92,0.0,0.0,0.0,9.973059875836412,0.8307879760742187,0.03591302490234375,9.938331091308592,20.0,101.3,50.0,0.0,0.0,3.053435114503817,-0.5954198473282443,0.8091603053435115
0.92,0.0,0.0,0.0,9.973059875836412,0.8307879760742187,0.03591302490234375,9.938331091308592,20.0,101.3,50.0,0.0,0.0,3.053435114503817,-0.5954198473282443,0.8091603053435115
0.93,0.0,0.0,0.0,10.056534783246267,0.8595183959960937,-0.00718260498046875,10.019733947753906,20.0,101.3,50.0,0.0,0.0,2.7938931297709924,-0.732824427480916,0.7786259541984732
0.93,0.0,0.0,0.0,10.056534783246267,0.8595183959960937,-0.00718260498046875,10.019733947753906,20.0,101.3,50.0,0.0,0.0,2.7938931297709924,-0.732824427480916,0.7786259541984732
0.93,0.0,0.0,0.0,10.056534783246267,0.8595183959960937,-0.00718260498046875,10.019733947753906,20.0,101.3,50.0,0.0,0.0,2.7938931297709924,-0.732824427480916,0.7786259541984732
0.94,0.0,0.0,0.0,10.056534783246267,0.8595183959960937,-0.00718260498046875,10.019733947753906,20.0,101.3,50.0,0.0,0.0,2.7938931297709924,-0.732824427480916,0.7786259541984732
0.94,0.0,0.0,0.0,10.056534783246267,0.8595183959960937,-0.00718260498046875,10.019733947753906,20.0,101.3,50.0,0.0,0.0,2.7938931297709924,-0.732824427480916,0.7786259541984732
0.94,0.0,0.0,0.0,9.935832467292373,0.833182177734375,0.12689268798828124,9.900023864746093,20.0,101.3,50.0,0.0,0.0,4.1679389312977095,-0.44274809160305345,0.8244274809160306
0.94,0.0,0.0,0.0,9.935832467292373,0.833182177734375,0.12689268798828124,9.900023864746093,20.0,101.3,50.0,0.0,0.0,4.1679389312977095,-0.44274809160305345,0.8244274809160306
0.95,0.0,0.0,0.0,10.090482123233391,0.7781155395507812,0.00239420166015625,10.060435375976562,20.0,101.3,50.0,0.0,0.0,5.435114503816794,-0.2595419847328244,0.7175572519083969
1.0,0.0,0.0,0.0,10.034931752358215,0.8571241943359375,0.0383072265625,9.9981861328125,20.0,101.3,50.0,0.0,0.0,-0.8244274809160306,-1.450381679389313,0.3816793893129771
1.0,0.0,0.0,0.0,10.034931752358215,0.8571241943359375,0.0383072265625,9.9981861328125,20.0,101.3,50.0,0.0,0.0,-0.8244274809160306,-1.450381679389313,0.3816793893129771
1.0,0.0,0.0,0.0,10.034931752358215,0.8571241943359375,0.0383072265625,9.9981861328125,20.0,101.3,50.0,0.0,0.0,-0.8244274809160306,-1.450381679389313,0.3816793893129771
1.01,0.0,0.0,0.0,10.192791062035875,0.8044517578125,0.009576806640625,10.160991845703125,20.0,101.3,50.0,0.0,0.0,2.33587786259542,-0.8396946564885496,0.6870229007633588
1.01,0.0,0.0,0.0,10.192791062035875,0.8044517578125,0.009576806640625,10.160991845703125,20.0,101.3,50.0,0.0,0.0,2.33587786259542,-0.8396946564885496,0.6870229007633588
1.02,0.0,0.0,0.0,10.192791062035875,0.8044517578125,0.009576806640625,10.160991845703125,20.0,101.3,50.0,0.0,0.0,2.33587786259542,-0.8396946564885496,0.6870229007633588
1.06,0.0,0.0,0.0,9.989969314588606,0.833182177734375,0.0383072265625,9.955090502929687,20.0,101.3,50.0,0.0,0.0,-0.5038167938931297,-1.2671755725190839,0.48854961832061067
1.1,0.0,0.0,0.0,10.10890263167414,0.8283937744140625,0.04548983154296875,10.0748005859375,20.0,101.3,50.0,0.0,0.0,-0.4122137404580153,-1.3893129770992367,0.366412213740458
1.1,0.0,0.0,0.0,10.10890263167414,0.8283937744140625,0.04548983154296875,10.0748005859375,20.0,101.3,50.0,0.0,0.0,-0.4122137404580153,-1.3893129770992367,0.366412213740458
1.11,0.0,0.0,0.0,9.867117080625478,0.8475473876953125,-0.033518823242187495,9.830592016601562,20.0,101.3,50.0,0.0,0.0,0.24427480916030533,-1.1297709923664123,0.33587786259541985
1.11,0.0,0.0,0.0,9.867117080625478,0.8475473876953125,-0.033518823242187495,9.830592016601562,20.0,101.3,50.0,0.0,0.0,0.24427480916030533,-1.1297709923664123,0.33587786259541985
1.11,0.0,0.0,0.0,9.867117080625478,0.8475473876953125,-0.033518823242187495,9.830592016601562,20.0,101.3,50.0,0.0,0.0,0.24427480916030533,-1.1297709923664123,0.33587786259541985
1.12,0.0,0.0,0.0,9.995279243445292,0.8403647827148437,0.0143652099609375,9.95987890625,20.0,101.3,50.0,0.0,0.0,2.732824427480916,-0.8244274809160306,0.48854961832061067
1.12,0.0,0.0,0.0,9.995279243445292,0.8403647827148437,0.0143652099609375,9.95987890625,20.0,101.3,50.0,0.0,0.0,2.732824427480916,-0.8244274809160306,0.48854961832061067
1.13,0.0,0.0,0.0,9.995279243445292,0.8403647827148437,0.0143652099609375,9.95987890625,20.0,101.3,50.0,0.0,0.0,2.732824427480916,-0.8244274809160306,0.48854961832061067
1.13,0.0,0.0,0.0,10.129367547399776,0.8164227661132812,0.03591302490234375,10.096348400878906,20.0,101.3,50.0,0.0,0.0,3.3282442748091605,-0.7022900763358778,0.7633587786259542
1.14,0.0,0.0,0.0,10.129367547399776,0.8164227661132812,0.03591302490234375,10.096348400878906,20.0,101.3,50.0,0.0,0.0,3.3282442748091605,-0.7022900763358778,0.7633587786259542
1.14,0.0,0.0,0.0,10.129367547399776,0.8164227661132812,0.03591302490234375,10.096348400878906,20.0,101.3,50.0,0.0,0.0,3.3282442748091605,-0.7022900763358778,0.7633587786259542
1.14,0.0,0.0,0.0,10.129367547399776,0.8164227661132812,0.03591302490234375,10.096348400878906,20.0,101.3,50.0,0.0,0.0,3.3282442748091605,-0.7022900763358778,0.7633587786259542
1.14,0.0,0.0,0.0,10.062606560663882,0.8714894042968749,0.07422025146484375,10.024522351074218,20.0,101.3,50.0,0.0,0.0,4.702290076335878,-0.4732824427480916,0.8091603053435115
1.15,0.0,0.0,0.0,10.062606560663882,0.8714894042968749,0.07422025146484375,10.024522351074218,20.0,101.3,50.0,0.0,0.0,4.702290076335878,-0.4732824427480916,0.8091603053435115
1.15,0.0,0.0,0.0,10.062606560663882,0.8714894042968749,0.07422025146484375,10.024522351074218,20.0,101.3,50.0,0.0,0.0,4.702290076335878,-0.4732824427480916,0.8091603053435115
1.18,0.0,0.0,0.0,10.071614451169554,0.8403647827148437,0.00239420166015625,10.036493359375,20.0,101.3,50.0,0.0,0.0,0.33587786259541985,-1.2671755725190839,0.5038167938931297
1.2,0.0,0.0,0.0,10.048722495466194,0.8212111694335937,0.05746083984375,10.014945544433592,20.0,101.3,50.0,0.0,0.0,-0.3969465648854962,-1.3587786259541985,0.48854961832061067
1.2,0.0,0.0,0.0,10.065066025001657,0.8475473876953125,0.011971008300781249,10.029310754394531,20.0,101.3,50.0,0.0,0.0,-0.0916030534351145,-1.282442748091603,0.42748091603053434
1.23,0.0,0.0,0.0,10.012436555546147,0.8451531860351562,0.03591302490234375,9.976638317871092,20.0,101.3,50.0,0.0,0.0,-0.5801526717557252,-1.282442748091603,0.4122137404580153
1.24,0.0,0.0,0.0,10.012436555546147,0.8451531860351562,0.03591302490234375,9.976638317871092,20.0,101.3,50.0,0.0,0.0,-0.5801526717557252,-1.282442748091603,0.4122137404580153
1.24,0.0,0.0,0.0,10.103330446928773,0.8762778076171874,0.02633621826171875,10.065223779296874,20.0,101.3,50.0,0.0,0.0,1.282442748091603,-0.9770992366412213,0.5038167938931297
1.25,0.0,0.0,0.0,10.103330446928773,0.8762778076171874,0.02633621826171875,10.065223779296874,20.0,101.3,50.0,0.0,0.0,1.282442748091603,-0.9770992366412213,0.5038167938931297
1.25,0.0,0.0,0.0,10.103330446928773,0.8762778076171874,0.02633621826171875,10.065223779296874,20.0,101.3,50.0,0.0,0.0,1.282442748091603,-0.9770992366412213,0.5038167938931297
1.25,0.0,0.0,0.0,9.863253945744049,0.7685387329101562,0.07422025146484375,9.832986218261718,20.0,101.3,50.0,0.0,0.0,2.8244274809160306,-0.7938931297709924,0.732824427480916
1.25,0.0,0.0,0.0,9.863253945744049,0.7685387329101562,0.07422025146484375,9.832986218261718,20.0,101.3,50.0,0.0,0.0,2.8244274809160306,-0.7938931297709924,0.732824427480916
